nohup: ignoring input
/root/miniconda3/lib/python3.12/site-packages/torch_geometric/graphgym/config.py:19: UserWarning: Could not define global config object. Please install 'yacs' via 'pip install yacs' in order to use GraphGym
Epoch 120, accuracy: 0.6510
Epoch 120, Train Loss: 0.1788, Val Loss: 2.8724
Epoch 121, accuracy: 0.6510
Epoch 122, accuracy: 0.6510
Epoch 122, Train Loss: 0.1591, Val Loss: 2.8724
Epoch 123, accuracy: 0.6510
Epoch 124, accuracy: 0.6510
Epoch 124, Train Loss: 0.2192, Val Loss: 2.8724
Epoch 125, accuracy: 0.6510
Epoch 126, accuracy: 0.6510
Epoch 126, Train Loss: 0.1561, Val Loss: 2.8724
Epoch 127, accuracy: 0.6510
Epoch 128, accuracy: 0.6510
Epoch 128, Train Loss: 0.1666, Val Loss: 2.8724
Epoch 129, accuracy: 0.6510
Epoch 130, accuracy: 0.6510
Epoch 130, Train Loss: 0.1575, Val Loss: 2.8724
Epoch 131, accuracy: 0.6510
Epoch 132, accuracy: 0.6510
Epoch 132, Train Loss: 0.1693, Val Loss: 2.8724
Epoch 133, accuracy: 0.6510
Epoch 134, accuracy: 0.6510
Epoch 134, Train Loss: 0.1294, Val Loss: 2.8724
Epoch 135, accuracy: 0.6510
Epoch 136, accuracy: 0.6510
Epoch 136, Train Loss: 0.1563, Val Loss: 2.8724
Epoch 137, accuracy: 0.6510
Epoch 138, accuracy: 0.6510
Epoch 138, Train Loss: 0.1790, Val Loss: 2.8724
Epoch 139, accuracy: 0.6510
Epoch 140, accuracy: 0.6510
Epoch 140, Train Loss: 0.1803, Val Loss: 2.8724
Epoch 141, accuracy: 0.6510
Epoch 142, accuracy: 0.6510
Epoch 142, Train Loss: 0.1113, Val Loss: 2.8724
Epoch 143, accuracy: 0.6510
Epoch 144, accuracy: 0.6510
Epoch 144, Train Loss: 0.1396, Val Loss: 2.8724
Epoch 145, accuracy: 0.6510
Epoch 146, accuracy: 0.6510
Epoch 146, Train Loss: 0.1644, Val Loss: 2.8724
Epoch 147, accuracy: 0.6510
Epoch 148, accuracy: 0.6510
Epoch 148, Train Loss: 0.1982, Val Loss: 2.8724
Epoch 149, accuracy: 0.6510
Epoch 150, accuracy: 0.6510
Epoch 150, Train Loss: 0.2308, Val Loss: 2.8724
Epoch 151, accuracy: 0.6510
Epoch 152, accuracy: 0.6510
Epoch 152, Train Loss: 0.1756, Val Loss: 2.8724
Epoch 153, accuracy: 0.6510
Epoch 154, accuracy: 0.6510
Epoch 154, Train Loss: 0.1637, Val Loss: 2.8724
Epoch 155, accuracy: 0.6510
Epoch 156, accuracy: 0.6510
Epoch 156, Train Loss: 0.1561, Val Loss: 2.8724
Epoch 157, accuracy: 0.6510
Epoch 158, accuracy: 0.6510
Epoch 158, Train Loss: 0.1952, Val Loss: 2.8724
Epoch 159, accuracy: 0.6510
Epoch 160, accuracy: 0.6510
Epoch 160, Train Loss: 0.1483, Val Loss: 2.8724
Epoch 161, accuracy: 0.6510
Epoch 162, accuracy: 0.6510
Epoch 162, Train Loss: 0.1488, Val Loss: 2.8724
Epoch 163, accuracy: 0.6510
Epoch 164, accuracy: 0.6510
Epoch 164, Train Loss: 0.1847, Val Loss: 2.8724
Epoch 165, accuracy: 0.6510
Epoch 166, accuracy: 0.6510
Epoch 166, Train Loss: 0.1788, Val Loss: 2.8724
Epoch 167, accuracy: 0.6510
Epoch 168, accuracy: 0.6510
Epoch 168, Train Loss: 0.1930, Val Loss: 2.8724
Epoch 169, accuracy: 0.6510
Epoch 170, accuracy: 0.6510
Epoch 170, Train Loss: 0.1882, Val Loss: 2.8724
Epoch 171, accuracy: 0.6510
Epoch 172, accuracy: 0.6510
Epoch 172, Train Loss: 0.1568, Val Loss: 2.8724
Epoch 173, accuracy: 0.6510
Epoch 174, accuracy: 0.6510
Epoch 174, Train Loss: 0.1681, Val Loss: 2.8724
Epoch 175, accuracy: 0.6510
Epoch 176, accuracy: 0.6510
Epoch 176, Train Loss: 0.1411, Val Loss: 2.8724
Epoch 177, accuracy: 0.6510
Epoch 178, accuracy: 0.6510
Epoch 178, Train Loss: 0.1772, Val Loss: 2.8724
Epoch 179, accuracy: 0.6510
Epoch 180, accuracy: 0.6510
Epoch 180, Train Loss: 0.1333, Val Loss: 2.8724
Epoch 181, accuracy: 0.6510
Epoch 182, accuracy: 0.6510
Epoch 182, Train Loss: 0.2043, Val Loss: 2.8724
Epoch 183, accuracy: 0.6510
Epoch 184, accuracy: 0.6510
Epoch 184, Train Loss: 0.1248, Val Loss: 2.8724
Epoch 185, accuracy: 0.6510
Epoch 186, accuracy: 0.6510
Epoch 186, Train Loss: 0.1667, Val Loss: 2.8724
Epoch 187, accuracy: 0.6510
Epoch 188, accuracy: 0.6510
Epoch 188, Train Loss: 0.1487, Val Loss: 2.8724
Epoch 189, accuracy: 0.6510
Epoch 190, accuracy: 0.6510
Epoch 190, Train Loss: 0.2003, Val Loss: 2.8724
Epoch 191, accuracy: 0.6510
Epoch 192, accuracy: 0.6510
Epoch 192, Train Loss: 0.1965, Val Loss: 2.8724
Epoch 193, accuracy: 0.6510
Epoch 194, accuracy: 0.6510
Epoch 194, Train Loss: 0.1335, Val Loss: 2.8724
Epoch 195, accuracy: 0.6510
Epoch 196, accuracy: 0.6510
Epoch 196, Train Loss: 0.1459, Val Loss: 2.8724
Epoch 197, accuracy: 0.6510
Epoch 198, accuracy: 0.6510
Epoch 198, Train Loss: 0.2794, Val Loss: 2.8724
Epoch 199, accuracy: 0.6510
Loaded best model with val_loss = 1.2882838249206543
test :accuracy 0.6060, f1_macro: 0.5863, f1_micro: 0.6060, auc: 0.8533
Training mamba3 with 3 layers...
可训练参数: 1568702_mamba3
不可训练参数: 0
✅ Epoch 0: New best model saved with val_loss = 1.6432
Epoch 0, accuracy: 0.3900
Epoch 0, Train Loss: 1.9228, Val Loss: 1.6432
✅ Epoch 1: New best model saved with val_loss = 1.5687
Epoch 1, accuracy: 0.3810
✅ Epoch 2: New best model saved with val_loss = 1.4164
Epoch 2, accuracy: 0.4170
Epoch 2, Train Loss: 1.1961, Val Loss: 1.4164
✅ Epoch 3: New best model saved with val_loss = 1.3035
Epoch 3, accuracy: 0.5690
Epoch 4, accuracy: 0.5830
Epoch 4, Train Loss: 0.8977, Val Loss: 1.3612
Epoch 5, accuracy: 0.5960
Epoch 6, accuracy: 0.5980
Epoch 6, Train Loss: 0.5394, Val Loss: 1.5196
Epoch 7, accuracy: 0.6070
Epoch 8, accuracy: 0.6240
Epoch 8, Train Loss: 0.4508, Val Loss: 1.5233
Epoch 9, accuracy: 0.6350
Epoch 10, accuracy: 0.6350
Epoch 10, Train Loss: 0.2926, Val Loss: 1.5250
Epoch 11, accuracy: 0.6350
Epoch 12, accuracy: 0.6330
Epoch 12, Train Loss: 0.3443, Val Loss: 1.5287
Epoch 13, accuracy: 0.6370
Epoch 14, accuracy: 0.6380
Epoch 14, Train Loss: 0.3674, Val Loss: 1.5326
Epoch 15, accuracy: 0.6360
Epoch 16, accuracy: 0.6360
Epoch 16, Train Loss: 0.2788, Val Loss: 1.5335
Epoch 17, accuracy: 0.6360
Epoch 18, accuracy: 0.6370
Epoch 18, Train Loss: 0.2950, Val Loss: 1.5334
Epoch 19, accuracy: 0.6380
Epoch 20, accuracy: 0.6380
Epoch 20, Train Loss: 0.3598, Val Loss: 1.5334
Epoch 21, accuracy: 0.6370
Epoch 22, accuracy: 0.6380
Epoch 22, Train Loss: 0.2957, Val Loss: 1.5334
Epoch 23, accuracy: 0.6380
Epoch 24, accuracy: 0.6380
Epoch 24, Train Loss: 0.2235, Val Loss: 1.5334
Epoch 25, accuracy: 0.6380
Epoch 26, accuracy: 0.6380
Epoch 26, Train Loss: 0.2599, Val Loss: 1.5335
Epoch 27, accuracy: 0.6380
Epoch 28, accuracy: 0.6380
Epoch 28, Train Loss: 0.2446, Val Loss: 1.5335
Epoch 29, accuracy: 0.6380
Epoch 30, accuracy: 0.6380
Epoch 30, Train Loss: 0.2741, Val Loss: 1.5335
Epoch 31, accuracy: 0.6380
Epoch 32, accuracy: 0.6380
Epoch 32, Train Loss: 0.3227, Val Loss: 1.5335
Epoch 33, accuracy: 0.6380
Epoch 34, accuracy: 0.6380
Epoch 34, Train Loss: 0.2556, Val Loss: 1.5335
Epoch 35, accuracy: 0.6380
Epoch 36, accuracy: 0.6380
Epoch 36, Train Loss: 0.2622, Val Loss: 1.5335
Epoch 37, accuracy: 0.6380
Epoch 38, accuracy: 0.6380
Epoch 38, Train Loss: 0.3494, Val Loss: 1.5335
Epoch 39, accuracy: 0.6380
Epoch 40, accuracy: 0.6380
Epoch 40, Train Loss: 0.2731, Val Loss: 1.5335
Epoch 41, accuracy: 0.6380
Epoch 42, accuracy: 0.6380
Epoch 42, Train Loss: 0.2776, Val Loss: 1.5335
Epoch 43, accuracy: 0.6380
Epoch 44, accuracy: 0.6380
Epoch 44, Train Loss: 0.2632, Val Loss: 1.5335
Epoch 45, accuracy: 0.6380
Epoch 46, accuracy: 0.6380
Epoch 46, Train Loss: 0.2933, Val Loss: 1.5335
Epoch 47, accuracy: 0.6380
Epoch 48, accuracy: 0.6380
Epoch 48, Train Loss: 0.2684, Val Loss: 1.5335
Epoch 49, accuracy: 0.6380
Epoch 50, accuracy: 0.6380
Epoch 50, Train Loss: 0.2371, Val Loss: 1.5335
Epoch 51, accuracy: 0.6380
Epoch 52, accuracy: 0.6380
Epoch 52, Train Loss: 0.2708, Val Loss: 1.5335
Epoch 53, accuracy: 0.6380
Epoch 54, accuracy: 0.6380
Epoch 54, Train Loss: 0.2834, Val Loss: 1.5335
Epoch 55, accuracy: 0.6380
Epoch 56, accuracy: 0.6380
Epoch 56, Train Loss: 0.2677, Val Loss: 1.5335
Epoch 57, accuracy: 0.6380
Epoch 58, accuracy: 0.6380
Epoch 58, Train Loss: 0.2261, Val Loss: 1.5335
Epoch 59, accuracy: 0.6380
Epoch 60, accuracy: 0.6380
Epoch 60, Train Loss: 0.3036, Val Loss: 1.5335
Epoch 61, accuracy: 0.6380
Epoch 62, accuracy: 0.6380
Epoch 62, Train Loss: 0.3168, Val Loss: 1.5335
Epoch 63, accuracy: 0.6380
Epoch 64, accuracy: 0.6380
Epoch 64, Train Loss: 0.3044, Val Loss: 1.5335
Epoch 65, accuracy: 0.6380
Epoch 66, accuracy: 0.6380
Epoch 66, Train Loss: 0.3471, Val Loss: 1.5335
Epoch 67, accuracy: 0.6380
Epoch 68, accuracy: 0.6380
Epoch 68, Train Loss: 0.2297, Val Loss: 1.5335
Epoch 69, accuracy: 0.6380
Epoch 70, accuracy: 0.6380
Epoch 70, Train Loss: 0.2647, Val Loss: 1.5335
Epoch 71, accuracy: 0.6380
Epoch 72, accuracy: 0.6380
Epoch 72, Train Loss: 0.2753, Val Loss: 1.5335
Epoch 73, accuracy: 0.6380
Epoch 74, accuracy: 0.6380
Epoch 74, Train Loss: 0.2475, Val Loss: 1.5335
Epoch 75, accuracy: 0.6380
Epoch 76, accuracy: 0.6380
Epoch 76, Train Loss: 0.2303, Val Loss: 1.5335
Epoch 77, accuracy: 0.6380
Epoch 78, accuracy: 0.6380
Epoch 78, Train Loss: 0.2690, Val Loss: 1.5335
Epoch 79, accuracy: 0.6380
Epoch 80, accuracy: 0.6380
Epoch 80, Train Loss: 0.3093, Val Loss: 1.5335
Epoch 81, accuracy: 0.6380
Epoch 82, accuracy: 0.6380
Epoch 82, Train Loss: 0.2986, Val Loss: 1.5335
Epoch 83, accuracy: 0.6380
Epoch 84, accuracy: 0.6380
Epoch 84, Train Loss: 0.2763, Val Loss: 1.5335
Epoch 85, accuracy: 0.6380
Epoch 86, accuracy: 0.6380
Epoch 86, Train Loss: 0.2374, Val Loss: 1.5335
Epoch 87, accuracy: 0.6380
Epoch 88, accuracy: 0.6380
Epoch 88, Train Loss: 0.2331, Val Loss: 1.5335
Epoch 89, accuracy: 0.6380
Epoch 90, accuracy: 0.6380
Epoch 90, Train Loss: 0.3412, Val Loss: 1.5335
Epoch 91, accuracy: 0.6380
Epoch 92, accuracy: 0.6380
Epoch 92, Train Loss: 0.2748, Val Loss: 1.5335
Epoch 93, accuracy: 0.6380
Epoch 94, accuracy: 0.6380
Epoch 94, Train Loss: 0.2206, Val Loss: 1.5335
Epoch 95, accuracy: 0.6380
Epoch 96, accuracy: 0.6380
Epoch 96, Train Loss: 0.2417, Val Loss: 1.5335
Epoch 97, accuracy: 0.6380
Epoch 98, accuracy: 0.6380
Epoch 98, Train Loss: 0.2731, Val Loss: 1.5335
Epoch 99, accuracy: 0.6380
Epoch 100, accuracy: 0.6380
Epoch 100, Train Loss: 0.3047, Val Loss: 1.5335
Epoch 101, accuracy: 0.6380
Epoch 102, accuracy: 0.6380
Epoch 102, Train Loss: 0.2410, Val Loss: 1.5335
Epoch 103, accuracy: 0.6380
Epoch 104, accuracy: 0.6380
Epoch 104, Train Loss: 0.2244, Val Loss: 1.5335
Epoch 105, accuracy: 0.6380
Epoch 106, accuracy: 0.6380
Epoch 106, Train Loss: 0.2630, Val Loss: 1.5335
Epoch 107, accuracy: 0.6380
Epoch 108, accuracy: 0.6380
Epoch 108, Train Loss: 0.2827, Val Loss: 1.5335
Epoch 109, accuracy: 0.6380
Epoch 110, accuracy: 0.6380
Epoch 110, Train Loss: 0.2901, Val Loss: 1.5335
Epoch 111, accuracy: 0.6380
Epoch 112, accuracy: 0.6380
Epoch 112, Train Loss: 0.2795, Val Loss: 1.5335
Epoch 113, accuracy: 0.6380
Epoch 114, accuracy: 0.6380
Epoch 114, Train Loss: 0.2307, Val Loss: 1.5335
Epoch 115, accuracy: 0.6380
Epoch 116, accuracy: 0.6380
Epoch 116, Train Loss: 0.2780, Val Loss: 1.5335
Epoch 117, accuracy: 0.6380
Epoch 118, accuracy: 0.6380
Epoch 118, Train Loss: 0.2466, Val Loss: 1.5335
Epoch 119, accuracy: 0.6380
Epoch 120, accuracy: 0.6380
Epoch 120, Train Loss: 0.3184, Val Loss: 1.5335
Epoch 121, accuracy: 0.6380
Epoch 122, accuracy: 0.6380
Epoch 122, Train Loss: 0.2821, Val Loss: 1.5335
Epoch 123, accuracy: 0.6380
Epoch 124, accuracy: 0.6380
Epoch 124, Train Loss: 0.3137, Val Loss: 1.5335
Epoch 125, accuracy: 0.6380
Epoch 126, accuracy: 0.6380
Epoch 126, Train Loss: 0.3372, Val Loss: 1.5335
Epoch 127, accuracy: 0.6380
Epoch 128, accuracy: 0.6380
Epoch 128, Train Loss: 0.2775, Val Loss: 1.5335
Epoch 129, accuracy: 0.6380
Epoch 130, accuracy: 0.6380
Epoch 130, Train Loss: 0.2861, Val Loss: 1.5335
Epoch 131, accuracy: 0.6380
Epoch 132, accuracy: 0.6380
Epoch 132, Train Loss: 0.3016, Val Loss: 1.5335
Epoch 133, accuracy: 0.6380
Epoch 134, accuracy: 0.6380
Epoch 134, Train Loss: 0.3311, Val Loss: 1.5335
Epoch 135, accuracy: 0.6380
Epoch 136, accuracy: 0.6380
Epoch 136, Train Loss: 0.2548, Val Loss: 1.5335
Epoch 137, accuracy: 0.6380
Epoch 138, accuracy: 0.6380
Epoch 138, Train Loss: 0.2490, Val Loss: 1.5335
Epoch 139, accuracy: 0.6380
Epoch 140, accuracy: 0.6380
Epoch 140, Train Loss: 0.2773, Val Loss: 1.5335
Epoch 141, accuracy: 0.6380
Epoch 142, accuracy: 0.6380
Epoch 142, Train Loss: 0.2814, Val Loss: 1.5335
Epoch 143, accuracy: 0.6380
Epoch 144, accuracy: 0.6380
Epoch 144, Train Loss: 0.2644, Val Loss: 1.5335
Epoch 145, accuracy: 0.6380
Epoch 146, accuracy: 0.6380
Epoch 146, Train Loss: 0.3057, Val Loss: 1.5335
Epoch 147, accuracy: 0.6380
Epoch 148, accuracy: 0.6380
Epoch 148, Train Loss: 0.3244, Val Loss: 1.5335
Epoch 149, accuracy: 0.6380
Epoch 150, accuracy: 0.6380
Epoch 150, Train Loss: 0.2455, Val Loss: 1.5335
Epoch 151, accuracy: 0.6380
Epoch 152, accuracy: 0.6380
Epoch 152, Train Loss: 0.2292, Val Loss: 1.5335
Epoch 153, accuracy: 0.6380
Epoch 154, accuracy: 0.6380
Epoch 154, Train Loss: 0.2957, Val Loss: 1.5335
Epoch 155, accuracy: 0.6380
Epoch 156, accuracy: 0.6380
Epoch 156, Train Loss: 0.2711, Val Loss: 1.5335
Epoch 157, accuracy: 0.6380
Epoch 158, accuracy: 0.6380
Epoch 158, Train Loss: 0.3096, Val Loss: 1.5335
Epoch 159, accuracy: 0.6380
Epoch 160, accuracy: 0.6380
Epoch 160, Train Loss: 0.2227, Val Loss: 1.5335
Epoch 161, accuracy: 0.6380
Epoch 162, accuracy: 0.6380
Epoch 162, Train Loss: 0.3110, Val Loss: 1.5335
Epoch 163, accuracy: 0.6380
Epoch 164, accuracy: 0.6380
Epoch 164, Train Loss: 0.2466, Val Loss: 1.5335
Epoch 165, accuracy: 0.6380
Epoch 166, accuracy: 0.6380
/root/./pipeline/pipeline-Copy1.py:170: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(best_model_path))
Epoch 166, Train Loss: 0.2324, Val Loss: 1.5335
Epoch 167, accuracy: 0.6380
Epoch 168, accuracy: 0.6380
Epoch 168, Train Loss: 0.2625, Val Loss: 1.5335
Epoch 169, accuracy: 0.6380
Epoch 170, accuracy: 0.6380
Epoch 170, Train Loss: 0.2667, Val Loss: 1.5335
Epoch 171, accuracy: 0.6380
Epoch 172, accuracy: 0.6380
Epoch 172, Train Loss: 0.3125, Val Loss: 1.5335
Epoch 173, accuracy: 0.6380
Epoch 174, accuracy: 0.6380
Epoch 174, Train Loss: 0.2850, Val Loss: 1.5335
Epoch 175, accuracy: 0.6380
Epoch 176, accuracy: 0.6380
Epoch 176, Train Loss: 0.2467, Val Loss: 1.5335
Epoch 177, accuracy: 0.6380
Epoch 178, accuracy: 0.6380
Epoch 178, Train Loss: 0.2825, Val Loss: 1.5335
Epoch 179, accuracy: 0.6380
Epoch 180, accuracy: 0.6380
Epoch 180, Train Loss: 0.2607, Val Loss: 1.5335
Epoch 181, accuracy: 0.6380
Epoch 182, accuracy: 0.6380
Epoch 182, Train Loss: 0.2830, Val Loss: 1.5335
Epoch 183, accuracy: 0.6380
Epoch 184, accuracy: 0.6380
Epoch 184, Train Loss: 0.3234, Val Loss: 1.5335
Epoch 185, accuracy: 0.6380
Epoch 186, accuracy: 0.6380
Epoch 186, Train Loss: 0.2227, Val Loss: 1.5335
Epoch 187, accuracy: 0.6380
Epoch 188, accuracy: 0.6380
Epoch 188, Train Loss: 0.2420, Val Loss: 1.5335
Epoch 189, accuracy: 0.6380
Epoch 190, accuracy: 0.6380
Epoch 190, Train Loss: 0.2997, Val Loss: 1.5335
Epoch 191, accuracy: 0.6380
Epoch 192, accuracy: 0.6380
Epoch 192, Train Loss: 0.2950, Val Loss: 1.5335
Epoch 193, accuracy: 0.6380
Epoch 194, accuracy: 0.6380
Epoch 194, Train Loss: 0.2862, Val Loss: 1.5335
Epoch 195, accuracy: 0.6380
Epoch 196, accuracy: 0.6380
Epoch 196, Train Loss: 0.2891, Val Loss: 1.5335
Epoch 197, accuracy: 0.6380
Epoch 198, accuracy: 0.6380
Epoch 198, Train Loss: 0.2295, Val Loss: 1.5335
Epoch 199, accuracy: 0.6380
Loaded best model with val_loss = 1.3034945726394653
test :accuracy 0.5690, f1_macro: 0.5357, f1_micro: 0.5690, auc: 0.8317
Training mamba3 with 4 layers...
可训练参数: 1651646_mamba3
不可训练参数: 0
✅ Epoch 0: New best model saved with val_loss = 1.5379
Epoch 0, accuracy: 0.4010
Epoch 0, Train Loss: 1.8816, Val Loss: 1.5379
✅ Epoch 1: New best model saved with val_loss = 1.3422
Epoch 1, accuracy: 0.5690
✅ Epoch 2: New best model saved with val_loss = 1.2748
Epoch 2, accuracy: 0.5410
Epoch 2, Train Loss: 0.9885, Val Loss: 1.2748
✅ Epoch 3: New best model saved with val_loss = 1.1409
Epoch 3, accuracy: 0.6000
✅ Epoch 4: New best model saved with val_loss = 1.1337
Epoch 4, accuracy: 0.6220
Epoch 4, Train Loss: 0.7670, Val Loss: 1.1337
✅ Epoch 5: New best model saved with val_loss = 1.1102
Epoch 5, accuracy: 0.6570
Epoch 6, accuracy: 0.6690
Epoch 6, Train Loss: 0.4528, Val Loss: 1.1390
Epoch 7, accuracy: 0.6710
Epoch 8, accuracy: 0.6650
Epoch 8, Train Loss: 0.3801, Val Loss: 1.2106
Epoch 9, accuracy: 0.6510
Epoch 10, accuracy: 0.6680
Epoch 10, Train Loss: 0.2229, Val Loss: 1.3178
Epoch 11, accuracy: 0.6670
Epoch 12, accuracy: 0.6670
Epoch 12, Train Loss: 0.2808, Val Loss: 1.3457
Epoch 13, accuracy: 0.6690
Epoch 14, accuracy: 0.6690
Epoch 14, Train Loss: 0.2664, Val Loss: 1.3519
Epoch 15, accuracy: 0.6690
Epoch 16, accuracy: 0.6680
Epoch 16, Train Loss: 0.1897, Val Loss: 1.3596
Epoch 17, accuracy: 0.6680
Epoch 18, accuracy: 0.6680
Epoch 18, Train Loss: 0.1776, Val Loss: 1.3641
Epoch 19, accuracy: 0.6680
Epoch 20, accuracy: 0.6680
Epoch 20, Train Loss: 0.2309, Val Loss: 1.3648
Epoch 21, accuracy: 0.6690
Epoch 22, accuracy: 0.6680
Epoch 22, Train Loss: 0.2598, Val Loss: 1.3653
Epoch 23, accuracy: 0.6690
Epoch 24, accuracy: 0.6690
Epoch 24, Train Loss: 0.2425, Val Loss: 1.3656
Epoch 25, accuracy: 0.6690
Epoch 26, accuracy: 0.6690
Epoch 26, Train Loss: 0.1827, Val Loss: 1.3657
Epoch 27, accuracy: 0.6690
Epoch 28, accuracy: 0.6690
Epoch 28, Train Loss: 0.2018, Val Loss: 1.3657
Epoch 29, accuracy: 0.6690
Epoch 30, accuracy: 0.6690
Epoch 30, Train Loss: 0.2402, Val Loss: 1.3657
Epoch 31, accuracy: 0.6690
Epoch 32, accuracy: 0.6690
Epoch 32, Train Loss: 0.1756, Val Loss: 1.3657
Epoch 33, accuracy: 0.6690
Epoch 34, accuracy: 0.6690
Epoch 34, Train Loss: 0.2511, Val Loss: 1.3657
Epoch 35, accuracy: 0.6690
Epoch 36, accuracy: 0.6690
Epoch 36, Train Loss: 0.1902, Val Loss: 1.3657
Epoch 37, accuracy: 0.6690
Epoch 38, accuracy: 0.6690
Epoch 38, Train Loss: 0.1970, Val Loss: 1.3657
Epoch 39, accuracy: 0.6690
Epoch 40, accuracy: 0.6690
Epoch 40, Train Loss: 0.2040, Val Loss: 1.3657
Epoch 41, accuracy: 0.6690
Epoch 42, accuracy: 0.6690
Epoch 42, Train Loss: 0.1982, Val Loss: 1.3657
Epoch 43, accuracy: 0.6690
Epoch 44, accuracy: 0.6690
Epoch 44, Train Loss: 0.1857, Val Loss: 1.3657
Epoch 45, accuracy: 0.6690
Epoch 46, accuracy: 0.6690
Epoch 46, Train Loss: 0.2134, Val Loss: 1.3657
Epoch 47, accuracy: 0.6690
Epoch 48, accuracy: 0.6690
Epoch 48, Train Loss: 0.1823, Val Loss: 1.3657
Epoch 49, accuracy: 0.6690
Epoch 50, accuracy: 0.6690
Epoch 50, Train Loss: 0.2128, Val Loss: 1.3657
Epoch 51, accuracy: 0.6690
Epoch 52, accuracy: 0.6690
Epoch 52, Train Loss: 0.1607, Val Loss: 1.3657
Epoch 53, accuracy: 0.6690
Epoch 54, accuracy: 0.6690
Epoch 54, Train Loss: 0.1801, Val Loss: 1.3657
Epoch 55, accuracy: 0.6690
Epoch 56, accuracy: 0.6690
Epoch 56, Train Loss: 0.1773, Val Loss: 1.3657
Epoch 57, accuracy: 0.6690
Epoch 58, accuracy: 0.6690
Epoch 58, Train Loss: 0.2127, Val Loss: 1.3657
Epoch 59, accuracy: 0.6690
Epoch 60, accuracy: 0.6690
Epoch 60, Train Loss: 0.2473, Val Loss: 1.3657
Epoch 61, accuracy: 0.6690
Epoch 62, accuracy: 0.6690
Epoch 62, Train Loss: 0.1706, Val Loss: 1.3657
Epoch 63, accuracy: 0.6690
Epoch 64, accuracy: 0.6690
Epoch 64, Train Loss: 0.1614, Val Loss: 1.3657
Epoch 65, accuracy: 0.6690
Epoch 66, accuracy: 0.6690
Epoch 66, Train Loss: 0.1790, Val Loss: 1.3657
Epoch 67, accuracy: 0.6690
Epoch 68, accuracy: 0.6690
Epoch 68, Train Loss: 0.1772, Val Loss: 1.3657
Epoch 69, accuracy: 0.6690
Epoch 70, accuracy: 0.6690
Epoch 70, Train Loss: 0.1593, Val Loss: 1.3657
Epoch 71, accuracy: 0.6690
Epoch 72, accuracy: 0.6690
Epoch 72, Train Loss: 0.1483, Val Loss: 1.3657
Epoch 73, accuracy: 0.6690
Epoch 74, accuracy: 0.6690
Epoch 74, Train Loss: 0.1629, Val Loss: 1.3657
Epoch 75, accuracy: 0.6690
Epoch 76, accuracy: 0.6690
Epoch 76, Train Loss: 0.2154, Val Loss: 1.3657
Epoch 77, accuracy: 0.6690
Epoch 78, accuracy: 0.6690
Epoch 78, Train Loss: 0.2855, Val Loss: 1.3657
Epoch 79, accuracy: 0.6690
Epoch 80, accuracy: 0.6690
Epoch 80, Train Loss: 0.1627, Val Loss: 1.3657
Epoch 81, accuracy: 0.6690
Epoch 82, accuracy: 0.6690
Epoch 82, Train Loss: 0.1858, Val Loss: 1.3657
Epoch 83, accuracy: 0.6690
Epoch 84, accuracy: 0.6690
Epoch 84, Train Loss: 0.1641, Val Loss: 1.3657
Epoch 85, accuracy: 0.6690
Epoch 86, accuracy: 0.6690
Epoch 86, Train Loss: 0.1415, Val Loss: 1.3657
Epoch 87, accuracy: 0.6690
Epoch 88, accuracy: 0.6690
Epoch 88, Train Loss: 0.1987, Val Loss: 1.3657
Epoch 89, accuracy: 0.6690
Epoch 90, accuracy: 0.6690
Epoch 90, Train Loss: 0.1121, Val Loss: 1.3657
Epoch 91, accuracy: 0.6690
Epoch 92, accuracy: 0.6690
Epoch 92, Train Loss: 0.1520, Val Loss: 1.3657
Epoch 93, accuracy: 0.6690
Epoch 94, accuracy: 0.6690
Epoch 94, Train Loss: 0.1633, Val Loss: 1.3657
Epoch 95, accuracy: 0.6690
Epoch 96, accuracy: 0.6690
Epoch 96, Train Loss: 0.1947, Val Loss: 1.3657
Epoch 97, accuracy: 0.6690
Epoch 98, accuracy: 0.6690
Epoch 98, Train Loss: 0.2187, Val Loss: 1.3657
Epoch 99, accuracy: 0.6690
Epoch 100, accuracy: 0.6690
Epoch 100, Train Loss: 0.1607, Val Loss: 1.3657
Epoch 101, accuracy: 0.6690
Epoch 102, accuracy: 0.6690
Epoch 102, Train Loss: 0.2001, Val Loss: 1.3657
Epoch 103, accuracy: 0.6690
Epoch 104, accuracy: 0.6690
Epoch 104, Train Loss: 0.2170, Val Loss: 1.3657
Epoch 105, accuracy: 0.6690
Epoch 106, accuracy: 0.6690
Epoch 106, Train Loss: 0.1858, Val Loss: 1.3657
Epoch 107, accuracy: 0.6690
Epoch 108, accuracy: 0.6690
Epoch 108, Train Loss: 0.2597, Val Loss: 1.3657
Epoch 109, accuracy: 0.6690
Epoch 110, accuracy: 0.6690
